date,open,high,low,close,adj_close,volume
1997-09-23 00:00:00-04:00,0.19866099953651428,0.19866099953651428,0.19363799691200256,0.19419600069522858,0.1636335402727127,200536000
1997-09-24 00:00:00-04:00,0.19363799691200256,0.19419600069522858,0.1908479928970337,0.19196400046348572,0.1617528647184372,222432000
1997-09-25 00:00:00-04:00,0.19029000401496887,0.19419600069522858,0.1875,0.18861599266529083,0.15893176198005676,223384000
1997-09-26 00:00:00-04:00,0.19196400046348572,0.1958709955215454,0.18861599266529083,0.19029000401496887,0.16034232079982758,208320000
1997-09-29 00:00:00-04:00,0.19363799691200256,0.19866099953651428,0.19252200424671173,0.19698700308799744,0.1659853458404541,167238400
1997-09-30 00:00:00-04:00,0.19642899930477142,0.1992190033197403,0.19363799691200256,0.19363799691200256,0.163163423538208,140571200
1997-10-01 00:00:00-04:00,0.19363799691200256,0.19419600069522858,0.1908479928970337,0.19224299490451813,0.16198793053627014,130468800
1997-10-02 00:00:00-04:00,0.1914059966802597,0.19642899930477142,0.1908479928970337,0.1958709955215454,0.16504494845867157,135408000
1997-10-03 00:00:00-04:00,0.19642899930477142,0.19866099953651428,0.19363799691200256,0.19754500687122345,0.16645553708076477,162232000
1997-10-06 00:00:00-04:00,0.19810299575328827,0.19866099953651428,0.19363799691200256,0.1958709955215454,0.16504494845867157,93296000
1997-10-07 00:00:00-04:00,0.1953130066394806,0.19642899930477142,0.1947540044784546,0.1947540044784546,0.16410374641418457,109289600
1997-10-08 00:00:00-04:00,0.19419600069522858,0.1947540044784546,0.19029000401496887,0.19196400046348572,0.1617528647184372,108841600
1997-10-09 00:00:00-04:00,0.18973200023174286,0.20089299976825714,0.18917399644851685,0.19419600069522858,0.1636335402727127,187331200
1997-10-10 00:00:00-04:00,0.19196400046348572,0.203125,0.19196400046348572,0.202566996216774,0.17068713903427124,270401600
1997-10-13 00:00:00-04:00,0.203125,0.20424099266529083,0.19810299575328827,0.202566996216774,0.17068713903427124,158625600
1997-10-14 00:00:00-04:00,0.202566996216774,0.203125,0.19810299575328827,0.202566996216774,0.17068713903427124,165816000
1997-10-15 00:00:00-04:00,0.19754500687122345,0.22098200023174286,0.19754500687122345,0.21261200308799744,0.17915132641792297,810868800
1997-10-16 00:00:00-04:00,0.18861599266529083,0.19698700308799744,0.18638400733470917,0.19196400046348572,0.1617528647184372,739188800
1997-10-17 00:00:00-04:00,0.18861599266529083,0.18861599266529083,0.17745499312877655,0.1796880066394806,0.1514088213443756,438670400
1997-10-20 00:00:00-04:00,0.1796880066394806,0.1802459955215454,0.16629500687122345,0.16685299575328827,0.1405937671661377,411835200
1997-10-21 00:00:00-04:00,0.1685270071029663,0.172433003783226,0.16685299575328827,0.17020100355148315,0.14341489970684052,475272000
1997-10-22 00:00:00-04:00,0.17020100355148315,0.171875,0.16517899930477142,0.16573700308799744,0.13965341448783875,151177600
1997-10-23 00:00:00-04:00,0.16071400046348572,0.16238799691200256,0.15848200023174286,0.15848200023174286,0.13354019820690155,186782400
1997-10-24 00:00:00-04:00,0.16182999312877655,0.1640630066394806,0.14732100069522858,0.1478790044784546,0.12460589408874512,388236800
1997-10-27 00:00:00-05:00,0.14955399930477142,0.16182999312877655,0.14955399930477142,0.14955399930477142,0.1260172426700592,329358400
1997-10-28 00:00:00-05:00,0.14285700023174286,0.16517899930477142,0.14174099266529083,0.16182999312877655,0.13636130094528198,343313600
1997-10-29 00:00:00-05:00,0.1646209955215454,0.16517899930477142,0.15401799976825714,0.15625,0.13165947794914246,177587200
1997-10-30 00:00:00-05:00,0.1523440033197403,0.156808003783226,0.14732100069522858,0.14732100069522858,0.12413575500249863,188955200
1997-10-31 00:00:00-05:00,0.15513400733470917,0.15513400733470917,0.1484380066394806,0.1520649939775467,0.1281331181526184,267086400
1997-11-03 00:00:00-05:00,0.156808003783226,0.15848200023174286,0.1523440033197403,0.15513400733470917,0.13071918487548828,126011200
1997-11-04 00:00:00-05:00,0.15848200023174286,0.16182999312877655,0.15625,0.1601559966802597,0.1349506825208664,168593600
1997-11-05 00:00:00-05:00,0.16294600069522858,0.16629500687122345,0.16127200424671173,0.1640630066394806,0.1382429003715515,387116800
1997-11-06 00:00:00-05:00,0.1685270071029663,0.17410700023174286,0.1685270071029663,0.16964299976825714,0.14294470846652985,617086400
1997-11-07 00:00:00-05:00,0.1685270071029663,0.17857100069522858,0.16741099953651428,0.17633900046348572,0.14858688414096832,795614400
1997-11-10 00:00:00-05:00,0.1875,0.19196400046348572,0.16517899930477142,0.16685299575328827,0.1405937671661377,1398241600
1997-11-11 00:00:00-05:00,0.16964299976825714,0.16964299976825714,0.16182999312877655,0.1640630066394806,0.1382429003715515,332483200
1997-11-12 00:00:00-05:00,0.16127200424671173,0.16517899930477142,0.156808003783226,0.15736599266529083,0.1325998604297638,208062400
1997-11-13 00:00:00-05:00,0.16071400046348572,0.16127200424671173,0.15625,0.16071400046348572,0.13542097806930542,257521600
1997-11-14 00:00:00-05:00,0.16294600069522858,0.16517899930477142,0.16071400046348572,0.1646209955215454,0.1387130320072174,135038400
1997-11-17 00:00:00-05:00,0.1685270071029663,0.16908499598503113,0.1636440008878708,0.16517899930477142,0.13918320834636688,205027200
1997-11-18 00:00:00-05:00,0.16517899930477142,0.16517899930477142,0.16127200424671173,0.16127200424671173,0.1358911246061325,146641600
1997-11-19 00:00:00-05:00,0.1595979928970337,0.1635040044784546,0.1595979928970337,0.16294600069522858,0.13730165362358093,79587200
1997-11-20 00:00:00-05:00,0.16238799691200256,0.16629500687122345,0.16182999312877655,0.16517899930477142,0.13918320834636688,128172800
1997-11-21 00:00:00-05:00,0.16629500687122345,0.16685299575328827,0.16071400046348572,0.16238799691200256,0.13683146238327026,97776000
1997-11-24 00:00:00-05:00,0.156808003783226,0.16071400046348572,0.15625,0.15736599266529083,0.1325998604297638,157348800
1997-11-25 00:00:00-05:00,0.15792399644851685,0.1595979928970337,0.15067000687122345,0.15513400733470917,0.13071918487548828,205430400
1997-11-26 00:00:00-05:00,0.15513400733470917,0.15792399644851685,0.15401799976825714,0.15625,0.13165947794914246,60412800
1997-11-28 00:00:00-05:00,0.15736599266529083,0.1595979928970337,0.155691996216774,0.15848200023174286,0.13354019820690155,41316800
1997-12-01 00:00:00-05:00,0.15792399644851685,0.1601559966802597,0.15401799976825714,0.15848200023174286,0.13354019820690155,87236800
1997-12-02 00:00:00-05:00,0.15513400733470917,0.15625,0.14174099266529083,0.14174099266529083,0.11943390220403671,396816000
1997-12-03 00:00:00-05:00,0.14341500401496887,0.1439729928970337,0.140066996216774,0.140625,0.11849353462457657,343056000
1997-12-04 00:00:00-05:00,0.14285700023174286,0.14285700023174286,0.13950900733470917,0.13950900733470917,0.11755313724279404,199640000
1997-12-05 00:00:00-05:00,0.13895100355148315,0.14285700023174286,0.13895100355148315,0.141183003783226,0.11896376311779022,221468800
1997-12-08 00:00:00-05:00,0.13895100355148315,0.140625,0.1372770071029663,0.13895100355148315,0.11708301305770874,133582400
1997-12-09 00:00:00-05:00,0.13839299976825714,0.140066996216774,0.13392899930477142,0.13616099953651428,0.11473207920789719,243051200
1997-12-10 00:00:00-05:00,0.13448700308799744,0.13448700308799744,0.12946400046348572,0.13169600069522858,0.11096978932619095,194880000
1997-12-11 00:00:00-05:00,0.1289059966802597,0.13002200424671173,0.12388399988412857,0.13002200424671173,0.10955918580293655,256939200
1997-12-12 00:00:00-05:00,0.13169600069522858,0.1328130066394806,0.125,0.12611599266529083,0.10626793652772903,160563200
1997-12-15 00:00:00-05:00,0.12611599266529083,0.12723200023174286,0.12276799976825714,0.12444200366735458,0.10485740751028061,165894400
1997-12-16 00:00:00-05:00,0.125,0.1283479928970337,0.125,0.12779000401496887,0.10767850279808044,185628800
1997-12-17 00:00:00-05:00,0.12779000401496887,0.13002200424671173,0.12444200366735458,0.12444200366735458,0.10485740751028061,265294400
1997-12-18 00:00:00-05:00,0.125,0.125,0.12276799976825714,0.12332600355148315,0.10391703993082047,202048000
1997-12-19 00:00:00-05:00,0.1210940033197403,0.12388399988412857,0.11830399930477142,0.12221000343561172,0.10297669470310211,190612800
1997-12-22 00:00:00-05:00,0.12388399988412857,0.125,0.11774600297212601,0.11886200308799744,0.10015560686588287,159476800
1997-12-23 00:00:00-05:00,0.1171879991889,0.11886200308799744,0.11551299691200256,0.11551299691200256,0.0973336473107338,458830400
1997-12-24 00:00:00-05:00,0.11607100069522858,0.11830399930477142,0.11607100069522858,0.1171879991889,0.09874504059553146,97832000
1997-12-26 00:00:00-05:00,0.11662899702787399,0.11941999942064285,0.11607100069522858,0.11886200308799744,0.10015560686588287,107878400
1997-12-29 00:00:00-05:00,0.11886200308799744,0.11997800320386887,0.11495500057935715,0.1171879991889,0.09874504059553146,278196800
1997-12-30 00:00:00-05:00,0.11607100069522858,0.11997800320386887,0.11383900046348572,0.11774600297212601,0.09921523928642273,342507200
1997-12-31 00:00:00-05:00,0.1171879991889,0.12165199965238571,0.11551299691200256,0.1171879991889,0.09874504059553146,406358400
1998-01-02 00:00:00-05:00,0.12165199965238571,0.14508900046348572,0.12053599953651428,0.14508900046348572,0.12225498259067535,718110400
1998-01-05 00:00:00-05:00,0.14732100069522858,0.1478790044784546,0.13560299575328827,0.14174099266529083,0.11943390220403671,651873600
1998-01-06 00:00:00-05:00,0.14229899644851685,0.17857100069522858,0.13169600069522858,0.16908499598503113,0.14247456192970276,1812473600
1998-01-07 00:00:00-05:00,0.1679690033197403,0.16964299976825714,0.15457600355148315,0.15625,0.13165947794914246,1041622400
1998-01-08 00:00:00-05:00,0.155691996216774,0.16629500687122345,0.15122799575328827,0.16238799691200256,0.13683146238327026,774020800
1998-01-09 00:00:00-05:00,0.16182999312877655,0.17299099266529083,0.15625,0.16238799691200256,0.13683146238327026,886547200
1998-01-12 00:00:00-05:00,0.155691996216774,0.16629500687122345,0.1529020071029663,0.16294600069522858,0.13730165362358093,516398400
1998-01-13 00:00:00-05:00,0.16629500687122345,0.1752229928970337,0.16517899930477142,0.17410700023174286,0.14670619368553162,636854400
1998-01-14 00:00:00-05:00,0.17745499312877655,0.17801299691200256,0.171875,0.17633900046348572,0.14858688414096832,589265600
1998-01-15 00:00:00-05:00,0.171316996216774,0.17633900046348572,0.16629500687122345,0.171316996216774,0.14435523748397827,559272000
1998-01-16 00:00:00-05:00,0.17354899644851685,0.17354899644851685,0.16685299575328827,0.1679690033197403,0.1415342092514038,246355200
1998-01-20 00:00:00-05:00,0.17020100355148315,0.172433003783226,0.16629500687122345,0.17020100355148315,0.14341489970684052,241561600
1998-01-21 00:00:00-05:00,0.16741099953651428,0.17020100355148315,0.16573700308799744,0.16880600154399872,0.14223943650722504,190209600
1998-01-22 00:00:00-05:00,0.16685299575328827,0.17633900046348572,0.16629500687122345,0.171875,0.14482544362545013,329728000
1998-01-23 00:00:00-05:00,0.17299099266529083,0.1757809966802597,0.171875,0.17410700023174286,0.14670619368553162,233161600
1998-01-26 00:00:00-05:00,0.17354899644851685,0.17466500401496887,0.1679690033197403,0.17354899644851685,0.14623595774173737,146440000
1998-01-27 00:00:00-05:00,0.171316996216774,0.1757809966802597,0.16964299976825714,0.17075900733470917,0.14388507604599,112235200
1998-01-28 00:00:00-05:00,0.171316996216774,0.17299099266529083,0.16629500687122345,0.171316996216774,0.14435523748397827,151121600
1998-01-29 00:00:00-05:00,0.16908499598503113,0.17075900733470917,0.16517899930477142,0.16517899930477142,0.13918320834636688,211881600
1998-01-30 00:00:00-05:00,0.1635040044784546,0.1685270071029663,0.16294600069522858,0.1635040044784546,0.1377718597650528,162444800
1998-02-02 00:00:00-05:00,0.16517899930477142,0.16517899930477142,0.15513400733470917,0.15792399644851685,0.13307008147239685,636742400
1998-02-03 00:00:00-05:00,0.15792399644851685,0.16629500687122345,0.15792399644851685,0.1635040044784546,0.1377718597650528,402617600
1998-02-04 00:00:00-05:00,0.16127200424671173,0.16517899930477142,0.16071400046348572,0.16294600069522858,0.13730165362358093,170195200
1998-02-05 00:00:00-05:00,0.16294600069522858,0.16517899930477142,0.16071400046348572,0.1635040044784546,0.1377718597650528,238268800
1998-02-06 00:00:00-05:00,0.1640630066394806,0.16685299575328827,0.16294600069522858,0.16517899930477142,0.13918320834636688,202339200
1998-02-09 00:00:00-05:00,0.1640630066394806,0.17410700023174286,0.1640630066394806,0.171316996216774,0.14435523748397827,494670400
1998-02-10 00:00:00-05:00,0.17075900733470917,0.17466500401496887,0.17020100355148315,0.17354899644851685,0.14623595774173737,422016000
1998-02-11 00:00:00-05:00,0.17410700023174286,0.17410700023174286,0.1685270071029663,0.16964299976825714,0.14294470846652985,211668800
1998-02-12 00:00:00-05:00,0.17075900733470917,0.17354899644851685,0.17020100355148315,0.17299099266529083,0.14576579630374908,203750400
1998-02-13 00:00:00-05:00,0.171316996216774,0.17745499312877655,0.16964299976825714,0.17410700023174286,0.14670619368553162,207995200
1998-02-17 00:00:00-05:00,0.17410700023174286,0.17633900046348572,0.17410700023174286,0.1752229928970337,0.14764651656150818,182750400
1998-02-18 00:00:00-05:00,0.17466500401496887,0.18526799976825714,0.17466500401496887,0.1835940033197403,0.1547001153230667,494592000
1998-02-19 00:00:00-05:00,0.18638400733470917,0.186941996216774,0.17857100069522858,0.18247799575328827,0.15375973284244537,399660800
1998-02-20 00:00:00-05:00,0.18303599953651428,0.1835940033197403,0.17689700424671173,0.17857100069522858,0.1504676789045334,325416000
1998-02-23 00:00:00-05:00,0.1796880066394806,0.19307999312877655,0.17857100069522858,0.18973200023174286,0.1598721295595169,477489600
1998-02-24 00:00:00-05:00,0.19029000401496887,0.1908479928970337,0.18526799976825714,0.19029000401496887,0.16034232079982758,456590400
1998-02-25 00:00:00-05:00,0.19029000401496887,0.203125,0.186941996216774,0.1992190033197403,0.16786611080169678,712667200
1998-02-26 00:00:00-05:00,0.1992190033197403,0.2103790044784546,0.1953130066394806,0.20982100069522858,0.17679958045482635,595134400
1998-02-27 00:00:00-05:00,0.20814700424671173,0.21317000687122345,0.20145100355148315,0.2109380066394806,0.17774073779582977,519601600
1998-03-02 00:00:00-05:00,0.2103790044784546,0.2103790044784546,0.19866099953651428,0.203125,0.1711573302745819,400444800
1998-03-03 00:00:00-05:00,0.1953130066394806,0.2070309966802597,0.19307999312877655,0.2064729928970337,0.17397841811180115,334073600
1998-03-04 00:00:00-05:00,0.20424099266529083,0.22098200023174286,0.20424099266529083,0.218191996216774,0.1838531494140625,817824000
1998-03-05 00:00:00-05:00,0.20758900046348572,0.21651799976825714,0.2064729928970337,0.2148440033197403,0.1810319721698761,675124800
1998-03-06 00:00:00-05:00,0.21317000687122345,0.21875,0.20870499312877655,0.218191996216774,0.1838531494140625,666467200
1998-03-09 00:00:00-05:00,0.21205399930477142,0.21707600355148315,0.20089299976825714,0.203125,0.1711573302745819,574929600
1998-03-10 00:00:00-05:00,0.20535700023174286,0.21875,0.20479899644851685,0.2148440033197403,0.1810319721698761,712902400
1998-03-11 00:00:00-05:00,0.22432999312877655,0.233816996216774,0.219308003783226,0.23325900733470917,0.19654889404773712,1214337600
1998-03-12 00:00:00-05:00,0.23325900733470917,0.24107100069522858,0.22823700308799744,0.24107100069522858,0.20313140749931335,744363200
1998-03-13 00:00:00-05:00,0.24330399930477142,0.24330399930477142,0.234375,0.2421880066394806,0.20407265424728394,566160000
1998-03-16 00:00:00-05:00,0.2421880066394806,0.24330399930477142,0.233816996216774,0.2382809966802597,0.20078052580356598,402360000
1998-03-17 00:00:00-05:00,0.23660700023174286,0.2382809966802597,0.2310270071029663,0.23521199822425842,0.1981944590806961,410256000
1998-03-18 00:00:00-05:00,0.23214299976825714,0.24051299691200256,0.23214299976825714,0.24051299691200256,0.20266123116016388,276998400
1998-03-19 00:00:00-05:00,0.23995499312877655,0.24051299691200256,0.23716500401496887,0.23883900046348572,0.20125068724155426,160059200
1998-03-20 00:00:00-05:00,0.2382809966802597,0.23995499312877655,0.23214299976825714,0.23549099266529083,0.19842961430549622,215476800
1998-03-23 00:00:00-05:00,0.23158499598503113,0.234375,0.21986599266529083,0.23325900733470917,0.19654889404773712,414736000
1998-03-24 00:00:00-05:00,0.23549099266529083,0.25,0.234375,0.25,0.21065516769886017,675931200
1998-03-25 00:00:00-05:00,0.2466520071029663,0.24776799976825714,0.23549099266529083,0.242467001080513,0.20430772006511688,387374400
1998-03-26 00:00:00-05:00,0.23883900046348572,0.24107100069522858,0.23604899644851685,0.23716500401496887,0.19984020292758942,202966400
